142.78200000000001,-15.912000000000001,46.210160000000002,0,1,16.608210443037976,0.26138185654008439,197,158,32,99,blues-rock
127.355,-7.7690000000000001,114.83383000000001,1,1,6.6092552881108686,0.52098212983223924,485,457,60,243,breakcore
139.167,-8.4410000000000007,190.35382999999999,0,3,20.085019214960955,0.33858836826962596,866,811,107,433,nu jazz
92.438999999999993,-5.0330000000000004,259.29097999999999,1,6,5.8917203900709216,0.47493306737588653,1581,940,98,396,death core
173.98500000000001,-5.0679999999999996,284.9171,1,7,10.34994413919414,0.46292185592185592,1636,1092,203,818,dubstep
146.87899999999999,-5.6210000000000004,231.96689000000001,0,0,6.7691716453295401,0.40057930298719774,1121,703,139,560,modern rock
140.28100000000001,-12.955,227.34322,0,10,6.6903746584699446,0.41139125683060107,1549,1220,517,517,dancehall
74.551000000000002,-16.459,45.504849999999998,0,9,10.117252645502646,0.48007142857142854,107,126,53,53,gabba
159.499,-3.7749999999999999,235.17994999999999,1,1,10.655717218435573,0.39956734826355078,1237,1027,154,619,gangster rap
90.097999999999999,-17.962,203.72853000000001,1,2,-0.089552930056710695,0.32606758034026473,621,529,69,311,ballad
100.312,-14.657999999999999,224.9922,1,2,-5.9911817510548513,0.291107805907173,750,790,123,375,chanson
90.266999999999996,-4.774,261.87709999999998,1,0,2.3217326673497265,0.31194714822404374,1195,976,93,398,funk rock
85.713999999999999,-10.901,209.16200000000001,0,4,7.7939911924119247,0.39374534214092133,584,984,72,292,roots reggae
87.617999999999995,-2.9039999999999999,268.98239999999998,0,1,11.658189996804092,0.44503347714924896,1212,1043,89,404,jungle music
97.289000000000001,-5.6879999999999997,213.31546,0,3,9.9197251330671996,0.39761859614105127,1376,1002,85,344,dancehall
145.03200000000001,-6.4240000000000004,342.02077000000003,0,11,13.356855938416421,0.46460746578690126,1599,1364,199,800,alternative dance
96.043000000000006,-12.686,282.25261,0,6,17.336889085640696,0.35785291908134792,1772,1553,110,443,bhangra
103.548,-6.4530000000000003,214.17751000000001,1,2,7.9493570861137588,0.30905576739752144,1453,1049,90,364,salsa
121.795,-7.2249999999999996,251.40199999999999,1,7,0.25811059479553911,0.29448760842627014,974,807,121,487,country rock
106.41,-4.4290000000000003,48.63955,0,6,9.8588993445692861,0.46494616104868913,174,178,86,86,stand-up comedy
141.99199999999999,-8.6809999999999992,279.7971,0,6,2.1505537692032868,0.30594658806716685,1290,933,214,645,chicago soul
79.097999999999999,-9.2249999999999996,233.92608000000001,0,1,1.3633349615156896,0.27474659561870929,608,563,62,303,future jazz
158.404,-8.5370000000000008,180.03546,1,7,-4.3871762711864406,0.30008079096045198,930,590,154,465,rock
106.658,-12.928000000000001,210.52036000000001,1,10,-4.589654534606205,0.25950338106603021,734,419,90,367,latin jazz
136.208,-14.807,157.93586999999999,1,4,8.4233538371411836,0.25232000585823083,700,569,86,350,country gospel
88.578000000000003,-6.8449999999999998,220.49914000000001,0,10,4.8076303872053874,0.37466279461279467,956,990,62,319,bachata
111.54900000000001,-20.577999999999999,239.54239999999999,1,2,-1.4776123595505617,0.23057827715355805,837,445,103,418,easy listening
91.289000000000001,-14.135,259.91791000000001,1,9,3.1145344488188975,0.28318821084864393,771,762,91,386,blues-rock
135.82599999999999,-9.2330000000000005,68.492609999999999,0,10,10.781497769667478,0.39727575020275757,309,411,38,154,italian disco
65.572999999999993,-16.866,192.05179000000001,1,6,-9.378146666666666,0.35874384615384619,598,325,34,199,classic country
125.03700000000001,-10.249000000000001,396.51220000000001,0,11,-2.2064538988408851,0.34296887074113103,1637,1898,204,819,brill building pop
113.515,-22.658999999999999,77.008529999999993,1,0,-16.270177777777775,0.27557592592592595,278,225,34,139,brazilian jazz
92.236000000000004,-5.9950000000000001,129.69750999999999,0,10,10.371375069560379,0.35859529771841953,399,599,49,200,tango
88.915000000000006,-10.499000000000001,193.27955,1,7,16.883679453262786,0.33072016460905351,575,567,67,288,europop
112.361,-47.664000000000001,53.785670000000003,1,6,4.5096582633053215,0.36148039215686273,174,119,23,87,merseybeat
93.001000000000005,-8.7230000000000008,265.58649000000003,1,4,2.3358970164609056,0.30920555555555557,817,810,101,408,smooth jazz
165.346,-6.0709999999999997,269.26974999999999,1,3,2.1434618730808599,0.32682650972364385,1449,977,180,725,salsa
130.33500000000001,-6.5599999999999996,211.33016000000001,0,5,7.3646773504273506,0.35367131724484668,902,663,451,451,rock 'n roll
118.05800000000001,-8.7319999999999993,290.48117999999999,0,9,3.2049816069699908,0.36229420780897059,1137,1033,141,568,downtempo
127.574,-7.625,177.81505999999999,1,1,5.7684752342704151,0.39318485051316376,755,747,378,378,progressive house
178.63,-24.952999999999999,130.66404,1,6,-13.424247181964574,0.35276409017713367,374,207,92,374,smooth jazz
128.006,-7.4749999999999996,410.90566999999999,1,6,7.4222711513994915,0.3465320054071247,1729,2096,215,864,uk garage
145.52099999999999,-7.992,289.98484999999999,0,6,-3.2329036918138043,0.34897899946495453,1446,623,180,723,dubstep
99.094999999999999,-5.8150000000000004,224.02566999999999,0,5,4.1586841719077574,0.39089675052410899,748,795,92,374,gangster rap
77.787999999999997,-10.509,178.25914,1,9,4.8376193086003365,0.33143395165823497,676,593,39,226,latin jazz
120.92,-12.891999999999999,125.36118,1,4,6.8688794255177035,0.35532431529726116,756,499,252,252,ballad
87.102000000000004,-6.3529999999999998,198.86975000000001,1,6,8.0521135676492825,0.43524461451247171,579,882,71,290,gangster rap
120.31699999999999,-16.657,106.16118,1,10,12.051600152905198,0.3435736493374108,396,327,49,198,patriotic
139.22399999999999,-12.515000000000001,252.49914000000001,1,0,1.4603544862854485,0.32293723849372385,1150,717,143,575,ccm
79.951999999999998,-16.007000000000001,225.61913999999999,1,8,7.2911724339685726,0.40805031761952532,917,997,49,306,comedy
82.581000000000003,-25.395,274.65098,1,8,-12.267074685534592,0.20656577568134171,363,318,363,363,free improvisation
140.595,-5.3840000000000003,208.14322000000001,1,0,1.8669550132802126,0.32289077025232404,937,502,116,469,lovers rock
108.584,-8.6910000000000007,283.06240000000003,0,7,5.5568257944228288,0.40901913099870296,1895,1028,117,473,ccm
120.059,-13.459,242.28525999999999,0,9,-8.5012044049459039,0.39481903657908296,943,647,156,471,jungle music
84.810000000000002,-9.4369999999999994,200.28036,1,2,4.8589946034136542,0.31821247489959836,559,664,69,280,cumbia
116.03400000000001,-6.8029999999999999,253.51791,1,5,5.0498918145956608,0.30591301775147928,969,845,120,484,latin jazz
118.617,-13.567,160.31301999999999,1,10,-4.0640950750163087,0.2120534898891063,626,511,102,313,easy listening
100.01300000000001,-13.207000000000001,472.52852999999999,0,7,-2.1332204387372928,0.39725071339397183,1539,1869,192,770,trip hop
126.274,-7.5540000000000003,132.44036,0,0,6.9240915336879443,0.31072495567375885,533,376,65,266,ska punk
149.90000000000001,-23.963999999999999,130.76853,1,4,-18.059023952095806,0.22073428143712573,322,334,106,322,folk-pop
134.56,-11.467000000000001,154.30484999999999,1,0,5.5617091906721532,0.32165294924554183,677,486,339,339,ballad
85.730999999999995,-6.3040000000000003,287.65994999999998,0,5,7.1744502293577987,0.33111987767584095,1225,1090,408,408,roots reggae
161.90899999999999,-5.5350000000000001,119.7971,0,11,8.9726422155688628,0.47214171656686627,311,334,77,311,alternative metal
61.408999999999999,-19.995000000000001,47.516280000000002,1,7,-15.258661538461538,0.23089102564102565,77,65,38,38,easy listening
149.827,-5.641,223.50322,0,7,11.223461418229681,0.29195820993747945,1108,1013,138,554,dancehall
145.63499999999999,-11.367000000000001,105.74321999999999,1,2,13.44559043040293,0.23285279304029305,494,364,247,247,disco
88.745999999999995,-10.981,194.48117999999999,1,7,-3.1285956688596488,0.32284608004385967,558,608,279,279,blues
227.47999999999999,-20.335000000000001,368.53505999999999,1,5,6.769172535956006,0.33975655668358712,2763,1576,345,1381,bluegrass
128.96100000000001,-10.012,159.76444000000001,0,2,1.3851715801886795,0.26656348270440255,674,424,111,337,alternative metal
107.892,-8.8729999999999993,211.01669000000001,1,0,-0.17027452830188664,0.26488380503144654,780,530,95,390,power pop
129.03399999999999,-13.795,248.99872999999999,1,7,6.5163786464410745,0.3190532866588876,1054,857,173,527,southern gospel
170.07900000000001,-7.6589999999999998,188.49914000000001,1,0,6.3049299549549556,0.31239639639639638,1058,740,529,529,bluegrass
105.004,-4.3730000000000002,182.62159,1,5,5.8652546711509714,0.41455437219730934,1241,446,77,310,happy hardcore
103.129,-4.7800000000000002,190.30159,0,3,9.8422213498622586,0.34681997245179058,1296,605,80,324,rap metal
145.56200000000001,-4.3140000000000001,78.915459999999996,0,10,11.764701465201464,0.42692307692307691,195,273,27,195,stand-up comedy
113.86,-10.414999999999999,251.27137999999999,1,2,3.8359090167278662,0.31098072215422273,942,817,117,471,country rock
121.842,-11.085000000000001,369.13587000000001,0,11,13.148080255057168,0.43434352096159484,1495,1137,186,747,dance rock
94.819000000000003,-2.6640000000000001,237.58322000000001,1,1,8.7549378121098638,0.40054205680399496,766,1068,86,383,funk
95.051000000000002,-11.814,222.40608,0,5,-3.604143847487002,0.30754202772963607,691,577,114,345,freakbeat
173.423,-11.497999999999999,159.26812000000001,0,6,5.917033580413297,0.47538376010781669,918,742,114,459,hip hop
45.43,-12.778,226.82077000000001,1,0,2.5787177793231342,0.24730389429763563,675,719,17,169,meditation
179.40600000000001,-5.7649999999999997,291.39546000000001,1,1,6.0142374262920555,0.41666944155393687,1704,961,212,852,alternative metal
127.122,-3.4319999999999999,209.44934000000001,1,5,1.6377334183673469,0.36746967120181406,839,588,104,420,blues-rock
127.81699999999999,-3.8319999999999999,336.16933999999998,1,3,5.88358046875,0.40009791666666666,1395,640,173,698,sympho black metal
89.334999999999994,-6.6120000000000001,243.56525999999999,1,1,0.06559458590534982,0.37934600051440331,1087,1296,119,363,hip house
198.11799999999999,-13.718,165.27628000000001,1,10,6.4732787601626027,0.34479644308943097,1062,820,531,531,tejano
182.70500000000001,-10.372,240.95302000000001,0,7,5.3654724334600754,0.26022655259822558,708,789,176,708,neo soul
121.834,-9.3409999999999993,199.86240000000001,1,7,8.6602610775427991,0.35423577542799595,776,662,96,388,cumbia
64.259,-16.672999999999998,82.912199999999999,1,9,6.3799200000000003,0.33904194444444441,262,300,88,88,rock
142.25299999999999,-5.766,122.56608,1,6,6.2414174311926605,0.43948146024464835,578,436,71,289,straight edge
130.54499999999999,-6.0789999999999997,231.73178999999999,0,5,2.5280063427010147,0.37706733021077282,996,854,124,498,zydeco
88.941999999999993,-9.0180000000000007,231.33994999999999,1,9,4.140526797829037,0.34835922659430124,1351,737,84,338,female vocalist
172.90000000000001,-10.984999999999999,57.390569999999997,1,5,7.1715977722772282,0.35782962046204614,317,202,31,158,chicago blues
210.691,-6.7380000000000004,185.93914000000001,0,9,10.127694732937687,0.46860225024727992,1303,674,162,652,rap metal
114.083,-8.6649999999999991,239.07220000000001,1,1,7.4298213848039216,0.40714338235294117,890,816,110,445,blues-rock
137.959,-14.945,130.71628000000001,1,7,-0.79465853658536578,0.31556128830519076,601,533,300,300,pop rock
107.944,-7.3109999999999999,285.12608,1,6,17.441067852684146,0.45918264669163544,1021,1335,127,511,freestyle
135.52500000000001,-6.6920000000000002,200.35873000000001,0,5,5.6339555294731349,0.3665760302556077,902,639,112,451,soul jazz
136.89699999999999,-6.21,253.07382999999999,0,10,19.242221818181818,0.46424707070707072,1192,825,198,596,electronica
121.078,-13.298,178.88607999999999,1,7,6.3789882892057017,0.29988764426340803,364,491,90,364,easy listening
107.303,-8.1010000000000009,196.54485,1,2,15.320537376725836,0.40112130177514799,699,845,87,350,breakbeat
148.142,-9.9510000000000005,271.64688999999998,0,6,5.9183911931818187,0.40750928030303035,1332,880,166,666,blues-rock
103.04600000000001,-9.7810000000000006,231.54893000000001,1,8,-1.9496767728674202,0.33176353203151765,786,973,98,393,post-grunge
61.82,-10.638,277.18484999999998,1,2,7.9435503312945972,0.24853650611620795,1684,1308,281,281,irish folk
98.784000000000006,-4.7930000000000001,200.35873000000001,1,2,3.6876659429280392,0.38391077336641855,1301,806,81,325,alternative metal
107.081,-14.872999999999999,172.30322000000001,1,6,-2.1260005249343834,0.30915524934383198,596,635,71,298,delta blues
97.143000000000001,-3.8479999999999999,287.7122,0,8,11.234234572584723,0.39500897824987352,1861,1318,116,466,hip hop
124.96899999999999,-7.085,383.58159000000001,0,11,7.4353597844722019,0.40060510041636055,1598,2722,199,800,ghetto tech
138.43000000000001,-7.2039999999999997,202.18729999999999,1,2,0.30821767241379305,0.34006163793103444,912,580,456,456,blues-rock
175.12700000000001,-24.199999999999999,244.66239999999999,1,7,-10.867512183235867,0.49942787524366472,701,855,138,701,breakcore
88.569999999999993,-5.2779999999999996,367.01994999999999,1,0,3.6675710846785612,0.35669612007929763,2115,1177,131,529,rap rock
77.885000000000005,-10.132999999999999,238.10567,0,9,-0.5079907407407408,0.24585999361430397,593,522,69,296,post-grunge
160.001,-7.7880000000000003,237.81832,1,0,3.1755087912087907,0.33392701465201469,1242,910,154,621,pop folk
113.55200000000001,-12.039,139.49341999999999,1,0,4.6799696094609464,0.33050811331133112,514,606,36,257,latin jazz
107.93000000000001,-14.579000000000001,105.92608,0,8,2.9810784657320872,0.35251869158878507,372,428,46,186,orchestra
111.506,-14.952999999999999,185.99137999999999,1,7,10.001173499702913,0.43193345216874629,705,561,115,352,freestyle
135.77799999999999,-6.9160000000000004,287.92117999999999,1,1,2.9840023781212843,0.29028091557669444,1293,841,160,646,j pop
160.066,-12.215,202.57914,0,11,0.46308395677472969,0.36675010390689944,1066,802,132,533,chanson
89.311000000000007,-5.1699999999999999,251.6371,1,1,12.054494817239497,0.43926029732678668,760,1222,71,380,los angeles
122.691,-10.215999999999999,413.54404,0,9,4.7720076923076924,0.32325356125356125,1704,1170,211,852,jazz funk
67.176000000000002,-10.029999999999999,171.38892999999999,1,1,-2.0437287326388889,0.30856684027777775,386,384,193,193,jump blues
143.85499999999999,-3.6280000000000001,289.12281000000002,0,1,5.2467167136591479,0.3936183427318295,1364,1064,170,682,flamenco
92.643000000000001,-7.2610000000000001,238.23627999999999,0,11,7.8211428571428572,0.37353877801120455,1088,952,90,362,roots reggae
164.64099999999999,-16.111000000000001,189.38730000000001,1,5,-8.1732026794493606,0.3852914208456244,1029,678,514,514,texas blues
86.843999999999994,-6.0359999999999996,228.80608000000001,0,11,1.4131204481792716,0.41324089635854344,1322,714,82,331,post-grunge
124.989,-6.1159999999999997,273.03138000000001,0,4,8.4078733506944445,0.34122578125000003,1130,960,140,565,rock 'n roll
93.156000000000006,-4.9249999999999998,257.25342000000001,1,2,7.7149571843251081,0.34558067247218188,772,689,95,386,blue-eyed soul
109.696,-9.0630000000000006,145.94567000000001,1,4,7.6259601879327406,0.30058184965380808,527,337,65,264,bluegrass
77.635000000000005,-21.498000000000001,335.93423999999999,1,5,-6.0613715100752614,0.33569713522699685,1289,1373,69,430,cool jazz
98.998000000000005,-12.880000000000001,200.77669,0,5,-9.501145220588235,0.22250453431372552,652,680,81,326,trip hop
110.98,-14.977,221.23057,0,4,2.2208013016845332,0.29904109239407861,787,653,130,394,blues-rock
110.00700000000001,-9.8010000000000002,280.55464999999998,1,4,-6.8365824153406782,0.27433567931456543,1016,817,126,508,cantonese pop
141.86799999999999,-9.2200000000000006,191.7122,1,0,-1.6085050843253965,0.38545002480158735,892,672,111,446,jazz funk
93.030000000000001,-5.5720000000000001,275.22566999999998,1,2,0.77922381293247445,0.39195907897876403,1696,1397,105,424,rapcore
181.208,-4.2240000000000002,222.30159,0,9,-6.740847046413502,0.43417917420132607,1342,1106,167,671,dirty rap
95.097999999999999,-11.380000000000001,204.51220000000001,1,6,-6.3058904460518388,0.37369303797468356,1274,1106,79,318,hip hop
132.08799999999999,-8.173,193.12280999999999,0,6,13.348911275831087,0.40412477538185088,840,742,104,420,roots reggae
87.484999999999999,-10.733000000000001,241.26649,1,3,3.3091963814051772,0.28034033280507131,694,631,114,347,texas blues
42.781999999999996,-17.548999999999999,288.62648999999999,1,1,-4.9409855527638191,0.41684882747068674,615,796,205,205,trip hop
